198.352936,296.411774,195.2312625,269.9471892
198.726807,297.941437,195.5516247,271.3556503
199.145248,299.294617,195.7881124,272.7361045
199.523071,300.584656,195.4811623,274.0745308
199.79245,301.77359,196.0852589,275.2112951
200.232407,303.005432,196.121344,276.3557691
200.578369,304.129761,196.0176578,277.5413345
200.840363,305.251068,196.3949581,278.6104941
201.100006,306.299988,197.6232077,279.5320589
201.450012,307.349976,197.9824649,280.4316979
201.806595,308.239136,198.1015652,281.6474699
202.107712,309.138458,191.764373,283.1567745
202.42157,310.02771,198.4228235,283.655767
202.664398,310.938354,198.3887513,283.4248711
202.931503,311.650696,192.1804745,286.1200562
203.239746,312.472595,199.0913687,285.6935954
203.482758,313.206879,199.2948543,286.3038041
203.758636,313.896545,192.1048561,289.2216823
204.03447,314.586182,192.0273983,288.7935089
204.241379,315.103455,192.5088459,290.3343638
204.517227,315.793091,192.6933284,290.8379631
204.703522,316.545868,191.8955399,291.5414384
205.017242,317.206909,192.1912025,292.4790694
205.275848,317.810364,191.978896,289.9702909
205.618561,318.391754,195.5520014,300.9852811
205.865997,318.948456,195.6224492,301.2856251
206.154648,319.597931,195.9321418,302.5482471
206.20137,320.231628,196.0885047,303.2772414
206.636871,320.936157,196.0988956,303.4715704
206.966003,321.427795,196.2106148,304.129321
207.229233,322.081329,194.0154951,296.2310977
207.474655,322.572174,193.9552257,297.027625
207.700012,323.399994,194.4815311,297.7416674
208.000031,324,194.6240461,297.9624736
208.300049,324.600006,198.6897923,297.3149358
208.600037,325.200012,199.3648794,297.913201
208.90004,325.800018,199.5468759,298.5571032
209.000031,326.500061,199.6731529,298.9562399
209.547043,327.197845,199.4238426,299.6566144
209.977066,327.743134,200.1392832,300.1208369
210.384079,328.595154,200.2491679,300.7181745
210.681519,329.082794,200.4767027,301.3823738
210.984634,329.723083,200.2390757,302.2563177
211.292328,330.261536,200.3678585,302.9835943
211.66156,330.907684,200.7441365,303.7820101
212.092316,331.66156,201.0340622,304.5861783
212.476685,332.38858,201.2384965,305.503822
212.748688,332.854919,201.6129836,306.2999073
213.220581,333.367615,201.972229,307.436075
213.649658,333.99585,202.7562607,308.2732661
213.911743,334.852966,202.7457046,309.3125311
214.372406,335.468964,203.2413419,310.5153565
214.663437,336.161377,205.6036667,310.8090531
215.120789,336.60791,204.7859101,312.4954916
215.567642,337.320557,204.5345309,313.9985662
215.769211,338.153809,206.0580492,314.889965
216.307678,338.461517,205.4660979,316.5630357
216.692291,339.538422,205.6773278,318.0106832
217,339.999969,206.2701234,319.3222347
217.615372,340.923065,206.9873173,320.5084796
217.92308,341.384583,207.4728408,322.1100074
218.678986,341.788513,208.1358413,323.3684066
219.021667,342.593628,208.8404012,325.0667649
219.37291,343.353424,214.9689446,323.2617672
219.797119,343.938965,213.9722454,325.513919
220.446091,344.579926,217.581624,325.0872241
220.740005,345.320007,216.924071,327.0126094
221.309906,345.906738,219.0930949,327.5237722
221.810394,346.453552,208.8292875,335.0461359
222.188446,347.242279,209.4106265,336.390774
222.900009,347.700012,218.4590009,332.7976264
223.268295,348.585358,218.9507783,334.1256027
223.950775,349.040955,219.3045159,335.3447907
224.270462,349.524597,220.7183179,336.1250962
224.818939,350.422424,220.6725855,337.7993468
225.278687,350.934418,221.3863778,338.7042454
226.082733,351.506866,221.2805501,340.5706441
226.336288,351.95578,222.1979431,341.5029934
227.068954,352.827606,222.9652614,342.5502502
227.769928,353.451324,224.9836549,342.4321597
228.112335,353.967133,225.4828589,343.518053
228.662338,354.845459,225.6644777,344.8936025
229.079666,355.257019,226.3742383,345.7584204
229.715393,355.876923,227.6683158,346.3092362
229.977676,356.136841,227.5074335,347.8904724
231.000046,357.000031,228.2614112,348.5870673
231.500046,357.500031,229.0227781,349.5260277
232.000015,358,229.7352967,350.3041219
232.75,358.75,230.6462769,350.9214059
233,359,231.2689225,351.8397905
234,360,232.0201359,352.6423995
234.25,360.25,232.4328913,353.5050295
235.000031,361.000031,233.2929869,354.3110266
235.500031,361.500031,233.9358452,355.0292878
235.709442,362.316956,234.6484406,355.8493579
236.147034,362.588226,234.8370727,356.8287696
236.893646,363.266937,235.709918,357.6069551
237.399994,363.799988,236.2040069,358.1507907
238.023529,364.305908,237.6578162,359.0895331
238.628342,364.924774,237.7984995,359.3421671
239.294083,365.323517,320.2595916,272.7866723
240,366,239.0208789,360.7462139
240.581955,366.401642,244.0653816,357.4323685
241.152954,366.988251,244.6286738,357.5671545
241.680313,367.483582,245.7938633,358.4650376
242.368851,368.057404,246.1919824,358.796985
243.073212,368.658569,246.8757005,359.5008606
243.585342,369.268311,247.5376072,359.9622344
244.453873,369.630768,248.5084118,360.3689181
244.899597,370.230469,249.0028272,360.74503
245.550171,370.884735,246.2711442,365.7798123
246.180008,371.259979,247.0195933,366.3721953
246.820023,371.740021,247.9247596,366.7905065
247.62001,372.339996,250.9864533,364.3231362
248.216232,372.797333,251.6950232,364.9838404
249.067566,373.405426,252.3900383,365.8157499
249.777023,373.91217,253.029423,366.3428321
250.627533,374.389282,253.8434403,366.9321648
251.226013,375.118042,254.4354587,367.6062851
251.92308,375.615356,255.3002679,368.0013185
252.846146,376.230743,256.0135447,368.8354423
253.769226,376.846161,256.1910291,370.3599995
254.461502,377.307709,256.9467911,371.2009111
255.411743,377.852966,257.6931683,371.7865504
256.167603,378.379395,258.5387844,372.4504496
257.011749,379.052948,259.2440088,373.6111089
258,379.499969,259.3916188,375.4911566
258.911774,380.147064,260.9022019,375.1680705
259.867676,380.720612,261.3035309,376.4978376
260.938477,381.107697,262.6594901,376.6571648
261.700104,381.73111,263.6518504,377.3951532
262.6604,382.31131,264.7215705,377.7653368
263.61145,382.878998,265.9149,378.4196297
264.598816,383.268982,267.0661211,378.9900823
265.579315,383.815125,268.2777464,379.611986
266.5,384.500031,268.6227977,381.5331377
267.500031,385.000031,270.1524171,381.6189238
268.900024,385.700043,271.5197539,382.2481794
270.001312,386.080658,272.5781119,383.2244009
271.108154,386.622955,273.8176023,383.8958973
272.046417,387.02066,275.3121809,384.5375105
272.92157,387.405457,276.6510461,384.7643412
273.882507,387.919861,278.1926366,385.5096196
274.894104,388.376495,279.656693,386.2204304
276.103455,388.741394,280.7759497,387.4207698
277.103455,389.241364,282.9337702,386.9526837
278.322113,389.662354,284.1885321,388.0179909
279.304077,390.309265,286.2232245,387.54725
280.408997,390.595917,288.2388375,387.8176364
281.701538,391.012299,289.8334848,388.2220429
282.833832,391.470764,291.3184753,390.0959916
284,392.000031,293.5749393,389.5911518
285.200012,392.400024,295.3482754,390.0607301
286.529724,392.778351,297.3783953,390.6002115
287.715637,393.114685,299.2542351,391.1330562
289,393.5,301.1203175,392.2489634
290.39621,394.113159,303.3013627,392.2588954
291.634857,394.369293,305.2310821,392.6954904
293.058838,394.76474,307.4207809,393.0743904
294.470612,395.117676,309.328329,394.8091997
295.770508,395.475372,311.5733494,395.1799538
297.152893,395.811798,313.8306442,395.512098
298.635284,396.141174,316.1610149,395.8736908
300.117676,396.470612,318.3035179,396.0389854
301.442322,396.788483,320.6196496,396.2591138
303.013489,396.918884,322.8375854,396.4117271
304.455536,397.152863,325.0491958,396.3895399
305.905426,397.567596,327.4456585,396.5716405
307.478943,397.756653,329.7097087,396.6490123
309,398,332.0577222,396.4595098
310.853638,398.317078,334.2908692,396.5572216
312.378052,398.408234,336.8070058,396.1747225
314.139343,398.537109,339.0677356,396.0572617
315.767334,398.675415,341.290007,395.8795081
316.5,399,343.5834279,395.6572271
318.5,399,346.0039087,395.3254084
320.5,399,348.1669121,395.6583335
323,399,350.8985986,395.342786
325,399,353.7433388,395.1465879
327,399,355.814181,394.6142481
329.5,399,357.9008163,394.0738578
332.5,399,360.0040302,393.5243553
334.554504,399.371643,360.9920065,393.2599207
337,400,364.2532486,392.3962343
339.234283,398.975342,366.3988981,391.8160377
341.762787,398.733795,368.5590018,391.2238033
344.266357,398.497803,370.7333548,390.6186887
346.466492,398.165375,373.2454735,389.3746696
349.236603,397.840637,375.392415,388.6188825
351.983032,397.409424,377.516372,387.8874937
354.766571,396.891296,379.5699001,387.0937861
357.580353,396.21637,381.6315208,386.1657192
360.441223,395.764771,383.8430049,385.2965827
363.39624,394.886749,385.6024309,383.9848622
366.161926,393.918152,387.7224256,383.5004588
369.201538,393.016876,389.5265655,382.5180782
372.162872,391.939728,391.6087171,381.6669342
375.06897,391.172424,393.4275279,380.560909
378.189972,389.786987,395.3079357,379.4684201
381.02063,388.546417,396.9980614,378.5854462
384.049347,387.177063,398.9931525,377.6586236
386.500031,386,400.6995348,376.5069419
389.469635,384.542297,402.3814148,375.3777615
392.715393,382.876953,403.8685546,374.1158936
395.602936,381.338226,405.4985815,372.8336976
398.317657,379.570557,407.2968659,371.9289712
401.230743,377.84613,408.9560795,370.8006968
403.815491,375.879211,410.255227,369.2393355
406.380005,374.339996,411.6700247,367.7291366
408.987061,372.295563,413.6753852,367.0901633
411.519836,370.302002,414.0916288,364.5035995
414.032776,368.139343,416.4059221,364.0617663
416.381256,366.256927,417.2123873,361.8509348
418.809418,363.882996,418.6392645,360.5225951
421.250031,361.75,420.1732467,359.0570925
423.67215,359.713562,421.6722201,357.6277364
425.796204,357.313232,423.1363364,356.1265886
427.675842,354.989655,424.6150893,354.5671644
429.876984,352.647552,425.9830076,353.0823641
431.926849,350.341522,427.4884755,351.4005844
433.659485,347.843262,429.0942837,349.7125967
435.518951,345.286499,430.5674697,347.8870553
437.153839,342.769226,432.0148738,346.078272
439.384613,340.423096,432.756501,343.6585385
440.769714,337.668579,434.9979149,342.3683307
442.400024,335.300018,436.4629876,340.3208027
443.82077,332.62265,438.0268303,338.429913
445.200073,330.100067,439.2462995,336.0118884
446.800018,327.399994,439.8205172,333.4404018
448.170105,324.842896,441.2158075,331.2202523
449.463928,322.206238,442.339493,328.9954379
450.706848,319.517212,446.0280055,327.8074442
451.827576,316.93103,449.2320839,326.417943
452.849304,314.068512,446.3777091,321.9601985
453.700012,311.399994,447.4122019,319.4833734
454.831299,308.622986,448.6498874,317.0801067
455.678925,305.903717,451.5512485,315.3473701
456.54361,303.211609,452.5113155,312.5389554
457.117676,300.529419,451.6613108,309.2733541
457.941162,297.764679,454.6577589,307.1203613
458.546509,294.904541,455.4855791,304.571167
459.231995,292.22403,456.3524227,301.8911506
459.619385,289.379089,457.0916563,299.2606693
460.109802,286.786133,457.8096394,296.4998065
460.522186,284.061432,458.5010705,293.6064553
460.694397,281.209015,459.1489569,290.7544797
460.8638,278.815521,459.6501088,288.1657661
461,275,459.981056,285.3989292
461,273,460.3625208,282.5783773
461,271,460.5811361,279.640589
462,267.5,461.1957822,276.8477292
461,257,461.5596868,274.0019465
461,254.5,461.5869569,271.2625884
461,251.5,461.7224141,268.3229027
461.283173,256.973022,462.0687527,265.4663397
461.020508,254.174057,461.78858,262.8639782
460.993896,251.945099,462.0033086,259.7098576
460.445068,249.393051,461.8962382,257.1203369
460,246.5,461.713393,253.9849854
459.594635,244.067551,461.503594,251.4119885
459.211578,241.557709,460.8279845,248.6869468
458.658813,238.964706,460.6545073,245.8217555
458.264771,236.558838,460.1100581,243.0458679
457.542328,233.988464,459.6528739,240.3661268
457.018829,231.56604,458.9667561,237.5561096
456.254059,229.075668,458.8911693,234.7546648
455.500061,226.5,458.1550572,232.0559915
454.656891,224.30658,457.4176501,229.44251
453.883575,221.856201,456.5277684,226.762136
453.034485,219.586197,461.2412444,222.3795934
452.164673,217.14119,460.5691506,219.4405921
451.144318,214.824768,459.4039634,216.8277772
450.07312,212.658524,458.5472867,214.3434918
448.900055,210.300003,456.8227703,211.6983296
447.900055,208.300003,456.2200831,208.9999467
446.792419,206.110733,454.8088967,206.3510148
445.917145,203.681549,453.845438,204.0235721
444.692322,201.461548,452.4934303,201.1642078
443.211182,199.356384,451.0594338,198.5960922
442.089905,197.443817,449.9054019,196.2635535
440.814606,195.30336,448.5894442,193.5427162
439.536041,193.552032,447.2630189,191.3568724
438.097321,191.281891,445.7314602,188.9496786
436.740051,189.319992,438.2635496,191.146239
435.420044,187.559982,442.5270243,184.3693602
433.926819,185.658508,440.8328408,182.3495338
432.585419,183.731735,439.2847128,180.2467641
430.967834,182.071777,437.4915941,177.893702
429.663727,180.044266,436.2808495,176.0308451
428.062042,177.944809,434.0394761,173.6153605
426.348907,175.202927,426.9057792,177.0226432
425.000061,173.000015,425.1041758,174.9765273
423.75,170.75,423.5066414,173.2339732
421.75,168.75,422.1996275,171.2284756
420.009125,168.190033,420.6244946,169.7936492
418.519379,166.867416,418.8334714,167.8951363
416.94693,165.703537,420.2050571,162.9414311
415.411804,164.352966,415.3020113,164.8110052
413.606567,163.172119,413.5263185,163.1876973
411.955475,161.834717,411.7083852,161.8165283
410.200012,160.400024,410.7367408,159.0603747
408.340546,159.156738,410.6230727,155.4440466
406.831085,157.736481,408.7148497,153.9777826
405.076904,156.384613,406.8629219,152.642827
403.230743,155.153839,403.3614372,153.6264594
401.384583,153.923065,401.4626504,152.3399722
399.640472,153.275299,399.7648653,151.0685203
397.886902,151.992294,397.5723898,150.4274215
396.123077,150.784607,397.6416928,146.4127426
394.307709,149.461548,395.7836871,145.2572975
392.429047,148.695511,392.4691959,147.2169987
390.600006,147.800003,390.7550385,146.2987356
389.000031,147.000015,389.0482459,145.0174257
387.100006,145.800018,390.3574629,138.2628381
385.229248,144.336578,385.4111843,143.6163545
383.25,142.750015,384.0296168,142.2065879
381.404755,141.538834,382.6016905,140.7182556
379.551758,140.620682,383.1607071,134.7832654
377.722809,140.227737,378.7661779,140.790105
375.856171,139.88356,379.665337,133.3365865
373.949982,139.650009,374.7874387,140.7213954
372.049988,139.350006,374.1724462,137.9955929
370.210815,139.06488,372.1725124,138.4094121
368.412842,138.623856,370.7461998,137.89085
366.660339,138.18866,369.2399186,137.2774678
364.709595,137.589233,367.6957793,136.9450591
362.852966,137.088242,366.4944618,135.5240346
361.004578,136.481094,364.9533489,135.4046337
359.129425,135.917648,363.4347811,135.4009464
357.287354,135.611176,362.1121777,135.4752412
355.442291,135.288467,361.1928957,133.6009577
353.807465,135.010956,359.6993209,134.23711
351.9711,134.687866,358.5883276,133.757678
350.329468,134.358383,358.8946755,126.8615571
348.538269,134.116776,356.2543551,133.260681
346.869995,133.910004,355.2111432,132.8113802
345.101349,133.537003,353.7266454,132.5091744
343.410889,133.391098,352.6610021,132.4157688
342,133,351.7174781,131.4636192
341,133,350.7189975,132.2886786
338.776733,133.067551,350.0304744,131.9477801
337.048309,132.920685,349.1920108,131.9459324
336,133,348.4166737,131.6564424
334,133,347.4661989,131.7807791
332,132,346.7344804,131.5843689
331,132,345.8563267,131.4134329
329.5,132,345.1651576,131.0780989
328,132,344.4676752,131.1193946
326,132,343.5773944,131.0746325
325,133,342.860118,130.9471284
323.998474,132.472305,342.1199295,130.7538933
322,133,341.396992,130.6884915
321,133,340.5744607,130.6666381
320.034485,133.086212,339.9211313,130.6475248
318.599976,133.199997,339.1787163,130.5944782
317.854095,133.16539,338.3046821,130.3340227
316,133,337.6665019,130.3812861
315.032867,133.312347,336.8377421,130.3206151
314.009857,133.599014,336.050037,130.2894585
312.836151,133.607513,335.3880542,130.2225575
311.901001,133.658691,334.6658839,130.1821199
310.711792,133.83844,333.860025,130.1556204
